date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2022-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.539999999999999,6.539999999999999,5.780000000000001,2.7399999999999984,0.0,6.539999999999999,1.7800000000000011,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129999999999999,1.7800000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.52,6.0,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7800000000000011,9.96,7.210000000000001,9.96,6.0,4.359999999999999,0.0,0.0,4.899999999999999,0.46000000000000085,4.170000000000002,0.0,0.0,0.0,0.0,0.0
2022-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.310000000000002,9.350000000000001,9.090000000000003,9.96,8.689999999999998,6.0,6.25,4.309999999999999,4.989999999999998,0.0,0.0,0.0,0.0,0.0
2022-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9699999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129999999999999,9.509999999999998,9.509999999999998,9.509999999999998,9.509999999999998,8.96,8.450000000000003,4.989999999999998,5.0,5.0,7.210000000000001,5.399999999999999,0.0,0.0,1.5,2.2699999999999996,0.0
2022-10-15,0.7048048410343171,0.0798713410857772,0.0,0.0,0.0,0.0,0.0,0.1078917965528845,0.2682438048138316,0.5663221995997674,1.210492274633971,2.829010886759189,8.428676983228577,10.59560056522411,12.243146163611655,0.4972452703229102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5127651188225784,14.45104659411259,24.651647335559097,10.524552590710869,12.832011639553713,10.31511391705044,6.199617043817508,4.993931817705661,3.1681315858762105,0.0,0.08658836429016858,0.0,4.823649633510211,3.0034506507156884,6.575454778512373,6.334598596153285,3.3477449188253274,0.0
2022-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.158804823389254,2.7495854166644804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7215317010826894,3.216657962609137,9.047546329809819,19.476647195999725,2.809417647152028,1.9345174331914734,13.11052268270003,11.58219431532973,8.379388017474689,2.1569954484479226,0.0,0.0,4.767301624910999,1.7698345294649123,0.0,2.3185149855055656,1.8965120580400097,0.0,0.0
2022-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2300000000000004,2.2300000000000004,2.2300000000000004,4.43,7.399999999999999,3.0,0.0,0.0,4.600000000000001,0.0,0.0,3.9200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19,2.6999999999999993,2.66,0.9699999999999989,0.0,0.0,0.2699999999999996,1.0,1.0399999999999991,2.4299999999999997,3.9499999999999993,4.149999999999999,4.449999999999999,5.280000000000001,4.5,1.7300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.219999999999999,5.0,2.8900000000000006,0.0,0.0,0.0,3.0799999999999983,0.0,4.219999999999999,1.6099999999999994,1.0,0.0,0.0,0.0
2022-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.530000000000001,4.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.899999999999999,3.969999999999999,5.0,5.0,4.149999999999999,3.8099999999999987,0.879999999999999,0.0,0.0,0.0,0.0,0.0,2.9899999999999984,0.0,1.0500000000000007,0.0
2022-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22,0.06679532166261382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9836728339412275,4.486708427036497,3.0606938284757916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23696962156627777,4.112295685081371,7.815210231231632,2.8010599744723734,9.219016724108066,9.360400528419305,21.31759270381547,18.18251821330594,17.30289610802614,3.750608823212456,0.33658248801091517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3457307575995934,0.0,0.16772536827807016,1.737690916821382,0.2153843570033338,0.0,0.0,3.40807961499398,0.3219005183839627,1.5877568068900985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92894436812621,7.734745370329335,4.446996246701662,0.0,6.417697286461468,7.752619534386497,13.694732629444523,10.866685159032329,9.345209132466529,10.295326808527662,8.802987680374095,6.971471932883073,7.020838086016973,4.386071916247467,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999999999844,0.6400000000000006,0.0,0.0,0.0,0.0,3.1799999999999997,0.4800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.539999999999999,10.82,12.130000000000003,7.359999999999999,4.48,3.539999999999999,2.0500000000000007,2.5,0.0,0.0,0.0,0.0,0.0,1.8099999999999987,0.0
2022-10-25,0.0,0.0,0.0,0.0,0.0,1.3999999999999986,0.0,2.6700000000000017,0.0,0.0,0.0,0.0,2.2600000000000016,3.4200000000000017,2.289999999999999,4.199999999999999,1.5399999999999991,4.23,3.969999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.770000000000003,10.0,14.79,7.460000000000001,5.0,6.129999999999999,0.0,0.0,0.0,0.0,0.0,2.7699999999999996,3.780000000000001,3.41,0.0
2022-10-26,3.1799999999999997,2.0,0.0,0.0,0.0,0.0,0.0,1.6099999999999994,3.1499999999999986,3.539999999999999,3.9499999999999993,4.199999999999999,4.82,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4899999999999984,8.780000000000001,8.780000000000001,10.04,7.0,4.82,4.530000000000001,4.530000000000001,4.82,4.199999999999999,4.199999999999999,3.539999999999999,3.4200000000000017,0.0,0.0,0.0
2022-10-27,2.8299999999999983,0.0,0.0,0.0,0.0,0.0,1.0,2.5,2.719999999999999,2.84,3.0500000000000007,4.149999999999999,4.73,4.609999999999999,4.149999999999999,3.7399999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5799999999999983,2.0700000000000003,3.16,0.0,3.030000000000001,4.82,8.520000000000003,8.200000000000003,9.219999999999999,7.369999999999997,7.369999999999997,7.369999999999997,4.530000000000001,4.82,4.199999999999999,4.149999999999999,3.1799999999999997,3.9800000000000004,2.8599999999999994,2.7300000000000004,1.0
2022-10-28,0.0,0.0,0.0,0.21000000000000085,0.010000000000001563,0.0,0.010000000000001563,2.5,2.75,2.8599999999999994,3.5,4.0,4.719999999999999,4.530000000000001,1.2300000000000004,2.4299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6400000000000006,3.5,7.0,8.520000000000003,8.520000000000003,7.82,7.170000000000002,4.530000000000001,4.219999999999999,4.199999999999999,4.149999999999999,3.969999999999999,3.2600000000000016,3.1799999999999997,2.6799999999999997,2.7600000000000016,1.6000000000000014
2022-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5826203109341215,1.2153025616266184,2.815694009529782,7.209107918015967,6.328590352871668,2.9679513732690843,0.5240902342650919,0.0,0.0,6.974931516436758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.670727248175467,8.208833869707966,0.0,6.37482186801315,13.421901353179472,20.4204197348299,17.29181147348369,14.597579098669215,12.952557546414212,11.514103695792599,8.850615873173233,6.330862079734029,6.55411602038015,5.693301599920488,4.886003601354936,3.007792451749495,5.4639810995459435,3.5721475521049655,2.289376037502162,1.077490455824762
2022-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4734160926164144,3.271928166592037,2.227134868637968,7.095047284641218,9.387802232345066,11.73767983196516,4.364402355835278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.329236733886447,10.249341719836131,13.331730355534035,18.024320089911342,17.1876731255782,15.314870455074775,12.65062485107574,9.907807908629593,5.614594135702639,6.161750106848,2.392820260152952,5.090785003608445,4.5258665210518565,1.0525334568812852,1.1050711417287893,0.682921497766035,0.0
2022-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000003,0.0,0.0,0.0,3.210000000000001,3.210000000000001,5.0,4.039999999999999,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.270000000000003,6.550000000000001,8.0,10.0,6.699999999999999,4.039999999999999,2.0700000000000003,4.059999999999999,3.7699999999999996,3.7699999999999996,0.0,0.0,0.0,0.0,0.0
2022-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5500000000000007,3.0100000000000016,3.289999999999999,3.16,3.629999999999999,5.0,2.7600000000000016,4.359999999999999,5.739999999999998,5.899999999999999,6.699999999999999,4.789999999999999,4.079999999999998,3.620000000000001,3.870000000000001,4.059999999999999,3.0,2.8200000000000003,3.9200000000000017,4.280000000000001,5.02,7.869999999999997,6.620000000000001,13.29,13.299999999999997,13.780000000000001,14.030000000000001,14.030000000000001,13.93,13.729999999999997,13.14,7.380000000000003,4.600000000000001,2.9200000000000017,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.3000000000000007,3.0500000000000007,2.7600000000000016,2.7600000000000016,3.870000000000001,3.2600000000000016,4.010000000000002,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.75,7.380000000000003,10.75,7.140000000000001,4.809999999999999,3.0500000000000007,0.0,3.8099999999999987,0.0,2.3999999999999986,0.28000000000000114,1.9699999999999989,0.0,0.0,0.0
2022-11-03,3.0100000000000016,0.0,0.0,0.0,0.0,1.5700000000000003,0.0,0.0,3.0500000000000007,3.469999999999999,2.5799999999999983,0.0,1.7300000000000004,4.530000000000001,3.0500000000000007,3.1999999999999993,0.0,0.0,1.3399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6400000000000006,0.0,0.0,3.3200000000000003,7.140000000000001,10.96,10.96,10.96,10.0,7.380000000000003,7.380000000000003,5.0,7.299999999999997,5.0,5.0,3.879999999999999,3.6000000000000014,3.0500000000000007,0.0,0.0
2022-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5799999999999983,2.969999999999999,3.0500000000000007,0.0,3.0500000000000007,5.0,0.0,1.2300000000000004,0.0,0.0,3.039999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0100000000000016,3.620000000000001,5.0,0.0,0.0,0.0,10.75,4.34,4.350000000000001,3.0500000000000007,0.46000000000000085,3.2600000000000016,0.0,0.46000000000000085,0.0,0.0,0.0,0.0,0.33999999999999986,0.0,0.0
2022-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7288517156139314,1.7359219746752572,2.3343003770726405,3.2234615273655507,2.5098864652900943,4.301453160068839,6.7667380374330435,5.208880341312685,4.190912672299053,9.103426449737505,9.464647949742535,6.521308225773275,5.365400754254569,4.943636622849006,0.0,0.0,0.0,0.0,0.0,0.0,7.927845645817833,9.925587645540944,12.427336165891951,0.0,12.953841022461333,12.93688093428942,19.965613627862083,15.691538864217286,16.383252917124985,15.70099691279242,11.479392139798435,7.983522126115993,6.344092523271332,7.5607647571212695,5.944424243466877,5.029309420964044,4.359902808204097,2.9638944938782856,2.8259535803952964,2.50129284035987,0.21575879633864403
2022-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23214133899523404,0.7559839520928051,0.7963539055421016,2.906437142962048,3.0255013926736325,1.0936193670656031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.057592873494741,15.510268688570712,11.604267010568215,11.31378624932838,9.88251754350771,10.068776059508899,8.446275153913476,3.2450082946224654,3.081764272769437,2.6128845071045816,2.065137140815505,0.7191621956781127,0.0,0.0,0.0,0.0
2022-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.23000000000000043,0.6799999999999997,0.5799999999999983,0.6799999999999997,2.3599999999999994,2.9400000000000013,5.0,8.159999999999997,3.2300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7800000000000011,0.0,0.0,0.6799999999999997,3.9800000000000004,3.91,4.010000000000002,3.969999999999999,3.9899999999999984,3.3999999999999986,3.0,3.2300000000000004,1.7800000000000011,1.0300000000000011,0.28000000000000114,0.0,0.0,0.0,0.0
2022-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46000000000000085,0.46000000000000085,0.5799999999999983,0.5799999999999983,1.0300000000000011,1.0300000000000011,0.28000000000000114,0.0,2.3099999999999987,0.28000000000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5799999999999983,1.7800000000000011,4.989999999999998,4.989999999999998,2.7600000000000016,1.7800000000000011,0.6799999999999997,0.23000000000000043,0.5799999999999983,0.6799999999999997,0.5799999999999983,0.0,0.0,0.0,0.0,0.0
2022-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23000000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23000000000000043,4.690000000000001,4.989999999999998,4.690000000000001,3.0,1.7800000000000011,1.7800000000000011,0.6799999999999997,1.7800000000000011,1.7800000000000011,1.0300000000000011,0.5799999999999983,0.0,0.0,0.0,0.0
2022-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.28000000000000114,0.6799999999999997,0.28000000000000114,0.23000000000000043,0.0,0.0,0.0,0.23000000000000043,0.0,0.0,0.5799999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28000000000000114,1.0300000000000011,2.7600000000000016,3.0,4.710000000000001,1.7800000000000011,1.7800000000000011,1.0300000000000011,1.7800000000000011,1.0300000000000011,1.0,0.23000000000000043,0.0,0.0,0.0,0.0
2022-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5799999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,0.23999999999999844,0.0,0.0,0.0,0.0,0.0,0.46000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5373158770474653,0.0,0.182112840868502,8.08086901541067,8.441081794233249,2.675407551798223,4.24851600540476,5.499098776582642,10.082743289038149,5.40287133518294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.595774580854403,9.789923043330482,10.573840224702472,11.513714595925045,15.212821888740969,13.789975882781022,3.9563048660389626,4.96384587008103,3.784001842411179,0.0,0.0,0.0,0.0,0.0,0.9012505310005778,0.0,0.0,0.0,0.0,0.0
2022-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25094121728824703,5.774730987862121,4.897960258852908,8.910268447432315,9.283250066715347,5.826872938469879,0.18295983823005812,4.703048200259385,9.191190098732527,11.097445084297,4.081500212279224,3.721765522672875,9.490427276585564,11.134965252006182,11.213519913921075,14.857413437436577,15.480150079767107,19.712510834830226,12.009865006930966,7.85471114205798,5.7354525315099885,4.202174886001064,3.054276483234535,1.3313584420915383,0.0,0.0,0.0,0.0,1.4685650246486652,0.0,0.0,0.0,0.0,0.0
2022-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.21000000000000085,0.6499999999999986,0.6499999999999986,0.3099999999999987,1.629999999999999,0.0,0.3099999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1000000000000014,0.21000000000000085,0.6499999999999986,0.6499999999999986,0.21000000000000085,0.21000000000000085,0.0,4.989999999999998,3.0,2.8099999999999987,0.3099999999999987,0.0,0.0,0.0,0.0
2022-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21000000000000085,0.21000000000000085,0.0,0.0,0.0,0.0,0.3099999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3099999999999987,0.3099999999999987,0.46000000000000085,0.3099999999999987,0.3099999999999987,0.0,0.0,4.34,2.0,2.0,0.3099999999999987,0.0,0.0,0.0,0.0
2022-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.456609672242752,2.383236832999909,4.638767685309116,4.351682049655519,5.3550783146661765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4326868926022875,10.880537788822672,13.60263467748532,14.38758242944445,5.836244873131726,7.3431899702927055,8.57521804111986,2.821280861195799,0.0,0.0,0.6930856391036286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.865766141856959,2.542951231544169,5.429480735762716,5.652455495920659,5.707694914763849,6.404435348580996,5.875438324140276,6.391388616083493,7.636217283580578,2.1923791234056864,1.3950776778956246,5.66749704326055,6.228002343340599,0.5448538562818541,6.389986468268489,2.712718820683648,10.129278122541315,7.097673982705992,5.6841763639388,2.8805979767294545,1.251016434164395,0.06715136874863958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7800000000000011,1.7800000000000011,4.120000000000001,4.09,0.0,0.0,0.0,1.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.719999999999999,3.620000000000001,3.5599999999999987,2.210000000000001,0.6600000000000001,1.7800000000000011,0.1700000000000017,0.0,0.0,0.1700000000000017,1.9100000000000001,1.8000000000000007,3.539999999999999,0.0,1.7800000000000011,0.0,0.0,1.7800000000000011,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5884679990036794,4.5861004414914746,5.198599943237756,8.399333883753059,7.113370884653904,7.196333127665099,6.859396025838066,6.780943151625937,6.341503826256044,2.454584194893698,0.0,0.0,1.9512668955305372,8.105765612438425,7.114461011959406,8.41989276540425,7.0144599785612485,11.26752842937563,8.655069955931381,6.902982837942101,3.8148566918194113,2.050380032523851,0.8809571800734197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40571131221962986,1.8605527107459032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.592226078359399,7.7727967339173745,7.12201105284251,6.52643011360108,3.8082066976947644,2.706933836399788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.539999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6900000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.530000000000001,2.7399999999999984,2.6999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5700000000000003,3.1400000000000006,1.0100000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
